iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
0,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
0,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
0,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
0,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
0,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
0,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
0,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
0,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
0,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
0,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
0,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
0,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
0,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
0,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
0,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
0,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
0,5.0,3.1578947368421053,34.972918944228425,28.389602597614868,21.8370119351202
0,4.7368421052631575,3.9473684210526314,38.01599626163479,28.805538300380377,11.590143183002127
0,4.473684210526316,4.473684210526316,40.040933230277375,30.80797296708204,5.539881053839346
0,4.2105263157894735,5.0,42.72843338961703,33.514597320051706,0.013341808941949208
1,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
1,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
1,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
1,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
1,1.2721761197443553,1.2877274444738018,3.2910336316061217,89.98592503565466,51.04412407867277
1,0.9110307759512909,2.404877979157038,6.607194914770101,89.3739182824869,32.984247957587684
1,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
1,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
1,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
1,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
1,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
1,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
1,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
1,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
1,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
1,2.083599789076257,3.4587791545022113,16.30825740109828,65.05973806063596,18.063596899758263
1,3.6915810023859397,2.3020581970948433,19.055857399372425,47.02878394300143,34.09723233061747
1,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
1,3.665678777009689,2.89048401950009,21.761260355007053,44.596398250114014,25.79470536418866
1,2.6107186342081636,3.8968536530875424,22.000105643539285,55.84057170953111,11.976864892400622
1,4.337902193409127,2.461042076641115,24.840680830437822,38.546295254934535,31.704749461375986
1,0.6324014039447934,5.0,25.39299701968991,87.79180822498549,0.36540826572007823
1,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
1,2.1249046574055512,4.792479582007791,27.5060541544137,62.074190414198,2.3300570344629903
1,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
1,4.44251725187584,3.4224615867847232,31.425088773663724,33.366285314029504,18.086613705720946
1,5.0,3.1578947368421053,34.972918944228425,28.389602597614868,21.8370119351202
1,4.7368421052631575,3.9473684210526314,38.01599626163479,28.805538300380377,11.590143183002127
1,4.473684210526316,4.473684210526316,40.040933230277375,30.80797296708204,5.539881053839346
1,4.2105263157894735,5.0,42.72843338961703,33.514597320051706,0.013341808941949208
2,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
2,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
2,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
2,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
2,1.2721761197443553,1.2877274444738018,3.2910336316061217,89.98592503565466,51.04412407867277
2,0.9110307759512909,2.404877979157038,6.607194914770101,89.3739182824869,32.984247957587684
2,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
2,1.784525936374742,2.069703709747108,7.42331115106716,76.03843318189998,37.88968675689492
2,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
2,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
2,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
2,1.099890102930286,3.214545173034149,11.576834553594932,82.38348146557864,21.3009340821732
2,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
2,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
2,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
2,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
2,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
2,2.083599789076257,3.4587791545022113,16.30825740109828,65.05973806063596,18.063596899758263
2,3.176040808427496,2.611216214351153,16.842869772740272,52.23918824419464,29.658304615623607
2,1.0465581532419732,4.028435564292893,17.378833899907526,81.17934525186259,10.78130559831709
2,3.6915810023859397,2.3020581970948433,19.055857399372425,47.02878394300143,34.09723233061747
2,2.889460754280111,3.435775411461738,20.13086736897168,52.95066017413552,18.334053029689308
2,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
2,3.665678777009689,2.89048401950009,21.761260355007053,44.596398250114014,25.79470536418866
2,2.6107186342081636,3.8968536530875424,22.000105643539285,55.84057170953111,11.976864892400622
2,1.575827198670758,4.614791902735259,23.754780923727058,71.06691832638994,3.843522776986213
2,4.337902193409127,2.461042076641115,24.840680830437822,38.546295254934535,31.704749461375986
2,0.6324014039447934,5.0,25.39299701968991,87.79180822498549,0.36540826572007823
2,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
2,2.1249046574055512,4.792479582007791,27.5060541544137,62.074190414198,2.3300570344629903
2,4.213501683560212,3.148676644628205,27.743369505432792,36.89009366258774,22.43683454184312
2,3.5637331963348764,4.105134449292852,29.625518216698865,42.23791623956965,9.506873528886242
2,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
2,4.44251725187584,3.4224615867847232,31.425088773663724,33.366285314029504,18.086613705720946
2,5.0,3.1578947368421053,34.972918944228425,28.389602597614868,21.8370119351202
2,3.3477566517627184,4.926947595428205,35.376324530655125,44.28507929453839,0.658633546067993
2,4.7368421052631575,3.9473684210526314,38.01599626163479,28.805538300380377,11.590143183002127
2,4.9977577806209075,3.731243340640006,38.916972039456105,26.595806299960095,14.190098559171638
2,4.473684210526316,4.473684210526316,40.040933230277375,30.80797296708204,5.539881053839346
2,4.2105263157894735,5.0,42.72843338961703,33.514597320051706,0.013341808941949208
3,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
3,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
3,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
3,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
3,0.10951564028251648,1.6647139473674355,2.7970413012065745,108.946742671875,44.50623295250421
3,1.2721761197443553,1.2877274444738018,3.2910336316061217,89.98592503565466,51.04412407867277
3,0.9110307759512909,2.404877979157038,6.607194914770101,89.3739182824869,32.984247957587684
3,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
3,1.784525936374742,2.069703709747108,7.42331115106716,76.03843318189998,37.88968675689492
3,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
3,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
3,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
3,1.099890102930286,3.214545173034149,11.576834553594932,82.38348146557864,21.3009340821732
3,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
3,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
3,2.647696997547019,2.443691654598524,12.948415864978921,60.491108620179084,32.23880845581686
3,0.7095106641522377,3.5774577691445604,13.308536443648375,88.29366543008712,16.448889379143107
3,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
3,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
3,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
3,2.083599789076257,3.4587791545022113,16.30825740109828,65.05973806063596,18.063596899758263
3,2.8253845292502815,2.920517492558286,16.560753234593527,55.73646767662556,24.857638190184357
3,3.176040808427496,2.611216214351153,16.842869772740272,52.23918824419464,29.658304615623607
3,1.0465581532419732,4.028435564292893,17.378833899907526,81.17934525186259,10.78130559831709
3,3.703073358911211,1.921869113931087,17.429446789260975,49.0868143079783,40.427451442891666
3,3.6915810023859397,2.3020581970948433,19.055857399372425,47.02878394300143,34.09723233061747
3,2.889460754280111,3.435775411461738,20.13086736897168,52.95066017413552,18.334053029689308
3,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
3,3.665678777009689,2.89048401950009,21.761260355007053,44.596398250114014,25.79470536418866
3,2.6107186342081636,3.8968536530875424,22.000105643539285,55.84057170953111,11.976864892400622
3,1.575827198670758,4.614791902735259,23.754780923727058,71.06691832638994,3.843522776986213
3,4.337902193409127,2.461042076641115,24.840680830437822,38.546295254934535,31.704749461375986
3,0.6324014039447934,5.0,25.39299701968991,87.79180822498549,0.36540826572007823
3,3.3684084215050176,3.896398519177856,26.520515954250186,45.23346981983671,12.419569881867053
3,2.5885771905375563,4.4870830786438045,26.817388685291075,55.15434083019607,5.189036884814536
3,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
3,2.1249046574055512,4.792479582007791,27.5060541544137,62.074190414198,2.3300570344629903
3,4.213501683560212,3.148676644628205,27.743369505432792,36.89009366258774,22.43683454184312
3,3.5637331963348764,4.105134449292852,29.625518216698865,42.23791623956965,9.506873528886242
3,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
3,4.44251725187584,3.4224615867847232,31.425088773663724,33.366285314029504,18.086613705720946
3,4.913093819754347,3.170010753205993,34.15723080940178,29.296906728513758,21.13424780807895
3,5.0,3.1578947368421053,34.972918944228425,28.389602597614868,21.8370119351202
3,3.3477566517627184,4.926947595428205,35.376324530655125,44.28507929453839,0.658633546067993
3,4.319491369197776,4.1140763039523,35.50510654974036,33.02506802095447,10.05892267458355
3,3.808153701943064,4.714498443231069,36.743609473183184,38.45197429307043,2.7849168134223423
3,4.7368421052631575,3.9473684210526314,38.01599626163479,28.805538300380377,11.590143183002127
3,4.9977577806209075,3.731243340640006,38.916972039456105,26.595806299960095,14.190098559171638
3,4.473684210526316,4.473684210526316,40.040933230277375,30.80797296708204,5.539881053839346
3,4.2105263157894735,5.0,42.72843338961703,33.514597320051706,0.013341808941949208
4,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
4,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
4,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
4,0.6152803880919955,1.0690006324138457,1.552166375613214,103.57537830991961,55.161957077255686
4,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
4,0.10951564028251648,1.6647139473674355,2.7970413012065745,108.946742671875,44.50623295250421
4,1.2721761197443553,1.2877274444738018,3.2910336316061217,89.98592503565466,51.04412407867277
4,0.9724128955477069,1.6585300853611562,3.7529287847581974,92.74286504545046,44.712641916973816
4,0.9110307759512909,2.404877979157038,6.607194914770101,89.3739182824869,32.984247957587684
4,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
4,1.784525936374742,2.069703709747108,7.42331115106716,76.03843318189998,37.88968675689492
4,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
4,1.628803840599632,2.352613574205486,8.223237855484628,77.10539920128053,33.136304665450574
4,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
4,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
4,0.7879943044348147,3.2501486959116295,11.173487013118471,87.8762969314419,20.564790423807338
4,1.099890102930286,3.214545173034149,11.576834553594932,82.38348146557864,21.3009340821732
4,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
4,1.2723621114813577,3.3416459421853277,12.770644302924138,78.88594608098839,19.10769603629119
4,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
4,2.647696997547019,2.443691654598524,12.948415864978921,60.491108620179084,32.23880845581686
4,0.7095106641522377,3.5774577691445604,13.308536443648375,88.29366543008712,16.448889379143107
4,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
4,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
4,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
4,2.5081080229658497,3.012877983988989,15.359757034671485,60.0647460523543,24.11321869736284
4,2.083599789076257,3.4587791545022113,16.30825740109828,65.05973806063596,18.063596899758263
4,2.8253845292502815,2.920517492558286,16.560753234593527,55.73646767662556,24.857638190184357
4,3.176040808427496,2.611216214351153,16.842869772740272,52.23918824419464,29.658304615623607
4,1.0465581532419732,4.028435564292893,17.378833899907526,81.17934525186259,10.78130559831709
4,3.703073358911211,1.921869113931087,17.429446789260975,49.0868143079783,40.427451442891666
4,3.6915810023859397,2.3020581970948433,19.055857399372425,47.02878394300143,34.09723233061747
4,2.889460754280111,3.435775411461738,20.13086736897168,52.95066017413552,18.334053029689308
4,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
4,1.94005399021717,4.162238435757286,21.07308112067403,65.62694060847026,9.325582286579209
4,3.665678777009689,2.89048401950009,21.761260355007053,44.596398250114014,25.79470536418866
4,2.6107186342081636,3.8968536530875424,22.000105643539285,55.84057170953111,11.976864892400622
4,3.3590290915924026,3.2794912691989477,22.051742974972836,46.996955108538515,20.135050345387736
4,4.463872174102396,1.841504080016358,23.315321749341564,40.624448748942115,41.388861353001815
4,1.575827198670758,4.614791902735259,23.754780923727058,71.06691832638994,3.843522776986213
4,0.5508729237270382,4.882754667934711,24.020404522301575,89.21816583671657,1.195103031087427
4,4.337902193409127,2.461042076641115,24.840680830437822,38.546295254934535,31.704749461375986
4,0.6324014039447934,5.0,25.39299701968991,87.79180822498549,0.36540826572007823
4,3.3684084215050176,3.896398519177856,26.520515954250186,45.23346981983671,12.419569881867053
4,2.5885771905375563,4.4870830786438045,26.817388685291075,55.15434083019607,5.189036884814536
4,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
4,2.1249046574055512,4.792479582007791,27.5060541544137,62.074190414198,2.3300570344629903
4,4.213501683560212,3.148676644628205,27.743369505432792,36.89009366258774,22.43683454184312
4,3.5637331963348764,4.105134449292852,29.625518216698865,42.23791623956965,9.506873528886242
4,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
4,4.44251725187584,3.4224615867847232,31.425088773663724,33.366285314029504,18.086613705720946
4,4.913093819754347,3.170010753205993,34.15723080940178,29.296906728513758,21.13424780807895
4,5.0,3.1578947368421053,34.972918944228425,28.389602597614868,21.8370119351202
4,3.3477566517627184,4.926947595428205,35.376324530655125,44.28507929453839,0.658633546067993
4,4.319491369197776,4.1140763039523,35.50510654974036,33.02506802095447,10.05892267458355
4,3.808153701943064,4.714498443231069,36.743609473183184,38.45197429307043,2.7849168134223423
4,4.7368421052631575,3.9473684210526314,38.01599626163479,28.805538300380377,11.590143183002127
4,4.9977577806209075,3.731243340640006,38.916972039456105,26.595806299960095,14.190098559171638
4,4.473684210526316,4.473684210526316,40.040933230277375,30.80797296708204,5.539881053839346
4,4.2105263157894735,5.0,42.72843338961703,33.514597320051706,0.013341808941949208
5,0.0,0.0,0.001120783336317265,124.99632044036773,75.00972870173952
5,1.0526315789473684,0.2631578947368421,1.175182567112296,102.4977954451453,69.8239973602944
5,0.7894736842105263,0.7894736842105263,1.2467685304951432,102.55879739032727,59.821712036756914
5,0.6152803880919955,1.0690006324138457,1.552166375613214,103.57537830991961,55.161957077255686
5,1.3157894736842104,0.5263157894736842,2.0059317842900697,95.43323832945345,64.71834870206034
5,0.10951564028251648,1.6647139473674355,2.7970413012065745,108.946742671875,44.50623295250421
5,1.2721761197443553,1.2877274444738018,3.2910336316061217,89.98592503565466,51.04412407867277
5,0.9724128955477069,1.6585300853611562,3.7529287847581974,92.74286504545046,44.712641916973816
5,0.9110307759512909,2.404877979157038,6.607194914770101,89.3739182824869,32.984247957587684
5,2.5160820289780954,0.735010975891412,6.838063401565645,74.26529396670067,60.646113486383776
5,0.5263157894736842,2.631578947368421,7.202568531073033,95.35757053835952,29.28374566643773
5,1.784525936374742,2.069703709747108,7.42331115106716,76.03843318189998,37.88968675689492
5,2.3684210526315788,1.5789473684210527,8.105351749922248,69.95723832566654,45.92219510801643
5,1.628803840599632,2.352613574205486,8.223237855484628,77.10539920128053,33.136304665450574
5,2.346182985471317,1.7907160971407228,8.730685795419591,68.96719557154859,42.740182242400735
5,2.1052631578947367,2.3684210526315788,10.041260861208713,69.2477222502483,33.248528654575296
5,2.631578947368421,1.8421052631578947,10.323810198866191,64.26558880758864,41.531868087458804
5,0.7879943044348147,3.2501486959116295,11.173487013118471,87.8762969314419,20.564790423807338
5,1.099890102930286,3.214545173034149,11.576834553594932,82.38348146557864,21.3009340821732
5,1.8421052631578947,2.894736842105263,11.77416904877131,70.97344063877325,25.486832407128933
5,1.2723621114813577,3.3416459421853277,12.770644302924138,78.88594608098839,19.10769603629119
5,3.4210526315789473,1.0526315789473684,12.80546249389661,58.8629895509502,55.0799685664597
5,2.647696997547019,2.443691654598524,12.948415864978921,60.491108620179084,32.23880845581686
5,0.7095106641522377,3.5774577691445604,13.308536443648375,88.29366543008712,16.448889379143107
5,3.056695293492397,2.0315270097841966,13.418852503387892,56.932818367284774,38.32466079410389
5,0.2631578947368421,3.6842105263157894,13.634776540014212,96.53327325582862,14.923350540308759
5,3.1578947368421053,2.1052631578947367,14.40908944830158,55.20007424267688,37.34646665467773
5,3.6842105263157894,1.3157894736842104,15.308439099374958,53.46890663718625,50.41193657360587
5,2.5081080229658497,3.012877983988989,15.359757034671485,60.0647460523543,24.11321869736284
5,2.083599789076257,3.4587791545022113,16.30825740109828,65.05973806063596,18.063596899758263
5,2.8253845292502815,2.920517492558286,16.560753234593527,55.73646767662556,24.857638190184357
5,3.176040808427496,2.611216214351153,16.842869772740272,52.23918824419464,29.658304615623607
5,1.0465581532419732,4.028435564292893,17.378833899907526,81.17934525186259,10.78130559831709
5,3.703073358911211,1.921869113931087,17.429446789260975,49.0868143079783,40.427451442891666
5,1.4735451460004225,3.939831961071969,17.725113034906112,73.85688194303644,11.449138047393852
5,0.49514935348124456,4.1904552799248656,17.833161972083712,90.92348589456753,8.576176202521063
5,3.6915810023859397,2.3020581970948433,19.055857399372425,47.02878394300143,34.09723233061747
5,2.889460754280111,3.435775411461738,20.13086736897168,52.95066017413552,18.334053029689308
5,1.5789473684210527,4.2105263157894735,20.227133987038137,71.5451737376406,8.530453371314067
5,0.31850754203840453,4.517312063540629,20.58954939250196,93.95575074497549,5.057952268747999
5,3.615512806512415,2.821372067808725,21.009762105271328,45.40016425409583,26.18281442882907
5,1.94005399021717,4.162238435757286,21.07308112067403,65.62694060847026,9.325582286579209
5,3.665678777009689,2.89048401950009,21.761260355007053,44.596398250114014,25.79470536418866
5,2.6107186342081636,3.8968536530875424,22.000105643539285,55.84057170953111,11.976864892400622
5,3.3590290915924026,3.2794912691989477,22.051742974972836,46.996955108538515,20.135050345387736
5,4.463872174102396,1.841504080016358,23.315321749341564,40.624448748942115,41.388861353001815
5,1.575827198670758,4.614791902735259,23.754780923727058,71.06691832638994,3.843522776986213
5,0.5508729237270382,4.882754667934711,24.020404522301575,89.21816583671657,1.195103031087427
5,4.337902193409127,2.461042076641115,24.840680830437822,38.546295254934535,31.704749461375986
5,3.57263726619788,3.5296046689710554,25.211248453373997,43.43493519391415,16.942603774927356
5,0.6324014039447934,5.0,25.39299701968991,87.79180822498549,0.36540826572007823
5,3.3684084215050176,3.896398519177856,26.520515954250186,45.23346981983671,12.419569881867053
5,2.5885771905375563,4.4870830786438045,26.817388685291075,55.15434083019607,5.189036884814536
5,3.9473684210526314,3.4210526315789473,27.297269794809637,39.13649586973556,18.286265371305465
5,2.1249046574055512,4.792479582007791,27.5060541544137,62.074190414198,2.3300570344629903
5,4.213501683560212,3.148676644628205,27.743369505432792,36.89009366258774,22.43683454184312
5,3.5637331963348764,4.105134449292852,29.625518216698865,42.23791623956965,9.506873528886242
5,2.894736842105263,4.7368421052631575,30.81577538902242,50.54774140109533,2.6633431877504927
5,4.325450983630851,3.5046971676463685,31.020229818736972,34.46713912620579,17.242403656186312
5,4.44251725187584,3.4224615867847232,31.425088773663724,33.366285314029504,18.086613705720946
5,3.19452574106006,4.6130029528916285,31.57508406788843,46.49072928832261,4.181544846661854
